19408,30,258,248,86,389,17,223,141,76,472,224,98,68,-5785,-5611,-5595,184,188,93,-7472,-6809,0,764,16238,63252,9215,14592,20736,565,65303,99
19409,31,258,248,88,390,17,221,141,77,471,222,100,68,-5805,-5724,-5595,184,188,93,-7472,-6809,0,805,16247,63186,9215,14592,20736,562,65322,96
19410,30,259,248,88,390,17,221,142,78,471,222,100,68,-5805,-5724,-5756,184,188,93,-7472,-6809,0,737,16329,63100,7167,16128,20224,580,65321,95
19411,30,259,249,89,389,17,221,142,78,471,222,100,68,-5805,-5724,-5756,184,188,93,-7472,-6809,0,757,16323,63052,7167,16128,20224,589,65326,101
19412,31,261,249,90,389,17,221,142,79,471,220,102,70,-5843,-5815,-5618,184,188,93,-7472,-6809,0,720,16369,63062,9727,16128,19200,611,65293,91
19413,32,261,250,91,388,16,221,142,79,472,220,98,72,-5803,-5750,-5685,184,188,93,-7472,-6809,0,749,16361,63026,9727,16128,19200,616,65267,93
19414,32,262,251,92,388,18,221,143,80,471,224,98,72,-5788,-5750,-5685,184,188,93,-7472,-6809,0,739,16388,63008,7679,15104,21760,624,65232,86
19415,33,263,250,93,387,17,221,144,80,471,224,98,72,-5788,-5750,-5685,184,188,93,-7472,-6809,0,699,16388,63021,11775,14592,20224,631,65216,86
19416,33,263,251,95,387,17,221,144,81,470,220,94,68,-5824,-5830,-5669,184,188,93,-7472,-6809,0,705,16464,62970,9215,14080,21760,635,65177,79
19417,33,264,252,96,387,17,221,145,82,470,220,94,68,-5824,-5830,-5669,184,188,93,-7472,-6809,0,745,16428,63008,8703,16128,18176,622,65168,90
19418,33,263,253,96,386,16,221,145,83,470,224,104,70,-5733,-5686,-5733,184,188,93,-7472,-6809,0,729,16422,62926,10239,15616,18176,600,65155,76
19419,33,265,253,97,386,17,221,145,83,470,218,100,70,-5863,-5561,-5733,184,188,93,-7472,-6809,0,711,16421,62884,8959,14336,19968,598,65170,82
19420,33,266,253,97,386,17,221,145,83,470,218,100,70,-5863,-5561,-5733,184,188,93,-7472,-6809,0,718,16435,62908,8703,15104,20224,570,65180,87
19421,34,266,253,98,385,17,221,145,85,470,222,100,68,-5919,-5561,-5696,184,188,93,-7472,-6809,0,718,16424,62958,10239,15616,20224,541,65187,76
19422,33,265,254,99,385,17,222,145,84,470,220,100,68,-5851,-5772,-5603,184,188,93,-7472,-6809,0,710,16429,62984,12799,15616,19712,482,65210,72
19423,33,267,254,99,384,17,222,146,84,470,220,96,72,-5851,-5653,-5899,184,188,93,-7472,-6809,0,737,16412,63046,10751,14592,19712,462,65188,84
19424,33,267,254,100,383,17,221,148,88,470,222,100,74,-5907,-5581,-5574,184,188,59,-7472,-6809,-5634,696,16378,62979,8447,15360,19968,431,65179,99
19425,34,268,255,100,382,17,222,148,88,470,222,100,68,-5947,-5581,-5655,184,188,59,-7472,-6809,-5634,731,16309,63031,10751,16640,20736,409,65191,94
19426,34,269,255,103,382,17,222,148,88,470,222,100,68,-5947,-5581,-5655,184,188,59,-7472,-6809,-5634,762,16280,63054,10751,16640,20736,405,65194,91
19427,34,269,255,103,382,17,221,148,89,470,222,100,68,-5947,-5581,-5655,184,188,59,-7472,-6809,-5634,762,16290,63081,10239,13568,19712,414,65181,96
19428,34,268,256,104,382,17,222,149,90,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,804,16327,63114,9983,16896,19456,428,65186,97
19429,35,269,255,104,381,17,222,149,90,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,804,16353,63060,10239,14592,17152,443,65182,93
19430,35,269,256,104,381,17,222,149,90,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,800,16365,63021,9983,15872,20480,454,65201,109
19431,34,270,257,105,380,17,222,149,90,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,813,16361,63002,11775,16128,20224,485,65231,100
19432,35,269,257,104,380,17,222,149,90,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,769,16378,62999,11519,14336,23552,487,65277,127
19433,35,270,256,105,379,17,222,149,90,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,728,16397,63039,8703,15616,21760,509,65317,114
19434,36,270,256,105,380,17,222,149,91,470,222,102,68,-5947,-5706,-5655,184,188,59,-7472,-6809,-5634,761,16409,63026,11519,16384,18944,509,65348,109
19435,36,270,256,106,379,16,223,149,91,470,222,92,68,-5947,-6357,-5655,184,188,59,-7472,-6809,-5634,722,16361,63020,10239,15616,21248,536,65393,104
19436,36,271,258,107,380,17,223,149,92,470,222,109,68,-5816,-7148,-5802,184,188,59,-7472,-6809,-5634,723,16376,62958,10495,15360,19456,533,65416,112
19437,36,271,258,107,380,16,222,151,92,469,224,109,70,-5793,-7148,-5554,184,188,59,-7472,-6809,-5634,696,16377,63000,8447,14848,20480,519,65439,97
19438,36,271,258,107,381,17,222,150,92,470,220,100,72,-5800,-5780,-5564,184,188,59,-7472,-6809,-5634,659,16381,63001,12287,16640,20736,493,65455,107
19439,37,272,257,107,381,17,223,151,93,470,220,96,72,-5862,-5597,-5731,184,188,57,-7472,-6809,-5672,673,16375,63067,9215,16640,19712,493,65477,82
19440,36,271,259,107,381,16,223,152,94,471,222,102,70,-5885,-5583,-5725,184,188,57,-7472,-6809,-5672,666,16387,62994,9727,15616,18688,484,65493,103
19441,36,271,259,107,381,16,223,152,94,471,222,102,70,-5885,-5583,-5725,184,188,57,-7472,-6809,-5672,668,16352,63010,11007,13824,20480,481,65497,104
19442,36,271,259,107,381,16,223,152,94,471,222,102,70,-5885,-5583,-5725,184,188,57,-7472,-6809,-5672,667,16336,62993,10239,15104,20736,480,65506,88
19443,37,272,258,107,381,16,224,152,95,470,220,96,74,-5906,-5716,-5652,184,188,62,-7472,-6809,-5495,659,16348,62935,11007,16384,18944,467,65505,106
19444,37,272,259,108,380,17,226,153,96,471,224,96,74,-5939,-5716,-5652,184,188,62,-7472,-6809,-5495,677,16331,62953,9215,15616,20224,485,65501,105
19445,37,272,259,109,380,17,225,154,96,471,224,96,74,-5939,-5770,-5652,184,188,62,-7472,-6809,-5495,642,16346,63010,11775,17152,20736,472,65492,94
19446,37,272,259,110,380,17,225,154,96,471,224,96,74,-5939,-5770,-5652,184,188,62,-7472,-6809,-5495,666,16346,63004,8959,14848,19456,489,65492,95
19447,37,273,260,110,379,17,225,153,98,471,224,98,74,-5939,-5745,-5652,184,188,62,-7472,-6809,-5495,643,16379,63022,9727,16128,21248,510,65480,92
19448,37,273,259,109,379,17,225,153,98,471,224,98,74,-5939,-5745,-5652,184,188,62,-7472,-6809,-5495,649,16362,63004,9215,15616,20736,502,65472,90
19449,37,273,259,108,378,17,224,153,99,471,220,94,70,-5825,-5743,-5558,184,188,62,-7472,-6809,-5495,601,16341,63002,10239,14592,19200,506,65456,95
19450,37,273,260,109,378,17,225,153,100,471,222,98,74,-5922,-5812,-5399,184,188,62,-7472,-6809,-5495,571,16352,62997,9727,15616,20224,489,65468,79
19451,37,272,260,110,378,17,225,153,100,471,222,98,74,-5922,-5812,-5399,184,188,62,-7472,-6809,-5495,579,16352,63003,11775,14592,20224,484,65446,101
19452,37,274,261,113,376,17,226,153,101,471,250,98,74,-9226,-5812,-5399,184,188,62,-7472,-6809,-5495,555,16347,62966,8447,14336,20480,480,65442,86
19453,37,274,261,111,376,17,226,153,100,471,220,96,74,-5694,-5691,-5399,184,188,62,-7472,-6809,-5495,542,16371,63007,10495,14848,19968,479,65432,94
19454,37,274,261,112,376,16,227,153,102,471,222,98,72,-5815,-5623,-5719,184,188,62,-7472,-6809,-5495,589,16372,62974,7935,14848,21504,466,65449,82
19455,37,274,261,113,377,17,226,153,102,470,222,96,72,-5815,-5690,-5719,184,188,62,-7472,-6809,-5495,586,16401,62991,11007,15360,20992,449,65451,82
19456,38,274,262,113,377,17,227,154,102,471,250,98,70,-8572,-5706,-5411,184,188,62,-7472,-6809,-5495,615,16360,63027,10495,14336,20992,438,65464,80
19457,38,275,261,115,377,16,227,153,103,471,250,98,74,-8572,-5706,-5639,184,188,62,-7472,-6809,-5495,624,16333,63040,11007,14848,20992,432,65470,90
19458,38,276,262,114,376,16,227,153,103,471,222,94,72,-5860,-5697,-5747,184,188,62,-7472,-6809,-5495,640,16291,63079,8191,15616,19200,436,65455,81
19459,38,275,262,114,376,17,227,153,104,471,224,100,68,-5951,-5642,-5756,184,188,62,-7472,-6809,-5495,611,16261,63097,10239,17152,19200,442,65443,85
19460,38,275,262,115,377,17,227,153,104,471,224,100,68,-5951,-5642,-5756,184,188,62,-7472,-6809,-5495,609,16291,63134,7423,15360,20992,462,65426,82
19461,38,275,262,115,377,17,227,153,104,471,224,100,68,-5951,-5642,-5756,184,188,62,-7472,-6809,-5495,637,16285,63076,11519,14848,22528,480,65411,93
19462,38,275,262,115,377,17,227,153,104,471,224,100,68,-5951,-5642,-5756,184,188,62,-7472,-6809,-5495,638,16365,63081,7935,14848,19968,467,65409,82
19463,39,274,262,115,377,16,227,153,104,471,227,100,68,-5878,-5642,-5756,184,188,60,-7472,-6809,-5452,670,16323,63094,10751,14592,18688,461,65388,92
19464,38,276,263,116,376,17,228,153,104,471,222,102,74,-5935,-5607,-5874,184,188,60,-7472,-6809,-5452,652,16327,63024,7679,16640,20224,470,65348,95
19465,39,276,263,116,377,16,228,152,104,471,222,104,72,-5961,-5732,-5729,184,188,60,-7472,-6809,-5452,643,16373,63001,9727,15104,18688,482,65302,104
19466,39,276,263,116,377,16,228,152,104,471,222,104,72,-5961,-5732,-5729,184,188,60,-7472,-6809,-5452,680,16409,62966,11263,17152,18688,486,65267,102
19467,39,276,263,116,377,17,229,152,104,469,224,100,70,-5822,-5611,-5600,184,188,60,-7472,-6809,-5452,663,16413,62939,8447,16384,19456,479,65270,104
19468,38,276,263,116,377,17,229,151,104,470,222,98,70,-5969,-5693,-5600,184,188,60,-7472,-6809,-5452,655,16455,62893,9983,14848,20480,471,65270,99
19469,40,276,264,116,377,16,229,150,104,470,224,100,68,-5794,-5735,-5643,184,188,60,-7472,-6809,-5452,583,16375,62956,8703,18176,21248,476,65282,108
19470,40,276,264,117,376,16,229,149,104,470,220,102,74,-5927,-5610,-5604,184,188,60,-7472,-6809,-5452,609,16387,62929,10751,15104,20224,453,65302,108
19471,40,276,264,117,377,16,229,149,104,470,220,102,74,-5927,-5610,-5604,184,188,60,-7472,-6809,-5452,622,16348,62892,8191,16128,21760,440,65324,104
19472,40,276,264,118,377,17,229,150,103,470,224,100,70,-5821,-5606,-5660,184,188,60,-7472,-6809,-5452,596,16395,62925,10751,16640,20224,413,65354,118
19473,40,276,264,118,377,16,230,150,103,470,220,100,68,-5829,-5590,-5722,184,188,60,-7472,-6809,-5452,635,16345,62920,11007,16384,20992,408,65353,134
19474,40,276,264,118,377,16,231,150,104,470,224,96,70,-5881,-5743,-5589,184,188,60,-7472,-6809,-5452,615,16323,62977,9471,16384,20480,383,65371,122
19475,40,277,264,118,377,17,230,149,104,469,224,100,72,-5881,-5657,-5778,184,188,60,-7472,-6809,-5452,615,16311,63007,12287,17152,18176,364,65367,125
19476,40,276,265,118,377,17,230,149,104,469,224,100,72,-5881,-5657,-5778,184,188,57,-7472,-6809,-5570,617,16307,63021,9471,13312,20480,368,65360,138
19477,40,277,264,118,378,17,230,149,106,469,222,104,72,-5804,-5591,-5778,184,188,57,-7472,-6809,-5570,648,16404,63011,12287,14080,19200,364,65334,154
19478,40,276,264,117,378,17,230,149,106,469,222,104,72,-5804,-5591,-5778,184,188,57,-7472,-6809,-5570,651,16377,62996,10495,16384,18432,360,65314,139
19479,39,277,264,116,379,17,230,149,106,469,222,104,72,-5804,-5591,-5778,184,188,57,-7472,-6809,-5570,652,16380,62963,9215,16640,19200,348,65292,150
19480,39,276,264,115,379,17,230,149,106,469,222,104,72,-5804,-5591,-5778,184,188,57,-7472,-6809,-5570,657,16374,62951,9983,15360,19456,355,65247,165
19481,39,276,264,115,380,17,230,150,108,469,222,102,66,-5979,-5750,-5762,184,188,57,-7472,-6809,-5570,648,16371,62960,10751,14080,19712,333,65246,155
19482,39,276,264,113,380,17,230,151,111,469,224,98,70,-5785,-5637,-5521,184,188,57,-7472,-6809,-5570,658,16362,62974,10495,14336,20992,327,65251,169
19483,39,276,263,114,381,17,230,151,112,470,220,100,68,-5949,-5789,-5702,184,188,57,-7472,-6809,-5570,693,16381,62913,11263,15104,19200,317,65278,169
19484,38,275,264,113,382,16,231,153,114,470,220,98,68,-5863,-5665,-5725,184,188,57,-7472,-6809,-5570,688,16380,62876,9215,15616,20224,318,65292,167
19485,38,276,263,113,382,17,231,154,114,469,220,98,66,-5863,-5665,-5699,184,188,57,-7472,-6809,-5570,689,16355,62946,11263,15616,17664,305,65326,176
19486,38,275,263,112,383,17,230,155,114,470,220,100,70,-5850,-5602,-5607,184,188,57,-7472,-6809,-5570,641,16306,62982,9471,17408,20480,329,65375,172
19487,38,275,264,112,383,16,232,154,114,470,222,100,74,-5932,-5737,-5628,184,188,57,-7472,-6809,-5570,646,16314,62998,9471,15872,18944,325,65414,153
19488,39,275,262,111,384,17,232,155,115,470,224,100,70,-5973,-5674,-5620,184,188,57,-7472,-6809,-5568,653,16269,63009,9471,17408,19456,355,65449,164
19489,38,275,263,111,384,17,233,156,116,470,226,100,70,-5809,-5685,-5671,184,188,57,-7472,-6809,-5568,680,16281,63058,10495,16384,20992,357,65455,166
19490,37,274,262,110,384,17,232,156,116,470,226,100,70,-5809,-5685,-5388,184,188,57,-7472,-6809,-5568,637,16283,63101,11775,16640,20224,372,65454,166
19491,37,274,264,110,385,17,234,156,117,470,226,100,70,-5809,-5685,-5388,184,188,57,-7472,-6809,-5568,658,16303,63085,10751,14592,20736,370,65436,177
19492,36,273,262,109,385,16,233,156,117,470,218,98,72,-5907,-5768,-5786,184,188,57,-7472,-6809,-5568,657,16290,63106,9983,15360,18944,382,65377,157
19493,35,272,262,108,386,17,232,157,117,470,218,100,72,-5907,-5548,-5786,184,188,57,-7472,-6809,-5568,619,16342,63015,10751,16640,19200,381,65333,175
19494,35,272,262,108,386,17,232,157,117,470,218,100,72,-5907,-5548,-5786,184,188,57,-7472,-6809,-5568,667,16366,63002,11263,15104,19200,377,65307,176
19495,35,270,261,105,386,17,232,157,117,470,222,100,68,-5802,-5548,-5581,184,188,57,-7472,-6809,-5568,649,16395,62945,9983,14336,19456,360,65284,164
19496,34,271,260,105,386,16,232,156,117,470,222,102,68,-5802,-5545,-5581,184,188,57,-7472,-6809,-5568,654,16388,62945,9471,17408,22016,370,65278,180
19497,33,269,260,104,386,17,232,156,117,471,222,100,68,-5850,-5756,-5581,184,188,57,-7472,-6809,-5568,612,16389,62980,7935,15872,21504,371,65313,162
19498,33,271,260,102,387,17,232,156,117,471,220,102,72,-5828,-5753,-5574,184,188,57,-7472,-6809,-5568,650,16371,63023,10239,14592,19200,370,65349,156
19499,32,270,259,102,387,17,232,156,116,471,222,102,68,-5979,-5753,-5566,184,188,57,-7472,-6809,-5568,613,16352,63030,11263,13568,20224,341,65376,170
19500,32,269,259,100,388,17,231,156,115,471,222,102,68,-5979,-5579,-5566,184,188,57,-7472,-6809,-5568,604,16339,63006,11519,13824,18944,366,65422,166
19501,32,269,259,100,388,17,231,156,114,472,222,102,68,-5979,-6121,-5566,184,188,57,-7472,-6809,-5568,618,16359,62997,8959,15360,20480,353,65453,165
19502,32,268,258,99,387,17,231,156,114,472,222,102,68,-5979,-6121,-5598,184,188,57,-7472,-6809,-5568,624,16338,62989,9471,16384,19968,360,65473,170
19503,31,268,259,97,389,16,231,155,113,472,218,98,72,-5842,-5704,-5771,184,188,57,-7472,-6809,-5874,658,16362,63037,11007,14848,19968,353,65492,176
19504,31,267,259,97,389,16,231,155,113,472,218,98,72,-5842,-5704,-5771,184,188,57,-7472,-6809,-5874,665,16341,62960,10495,16384,20480,364,65495,170
19505,31,267,259,97,389,16,231,155,113,472,218,98,72,-5842,-5704,-5771,184,188,57,-7472,-6809,-5874,631,16357,63058,11007,16384,20480,378,65493,175
19506,31,268,258,97,389,16,231,155,113,472,218,98,72,-5842,-5704,-5771,184,188,57,-7472,-6809,-5874,657,16341,63074,8447,14336,20480,364,65500,172
19507,30,266,258,95,389,18,231,155,113,472,222,98,72,-5815,-5704,-5771,184,188,57,-7472,-6809,-5874,627,16364,63060,10239,15104,19712,378,65491,174
19508,30,264,256,94,391,17,231,155,112,473,222,104,68,-5779,-5585,-5554,184,188,57,-7472,-6809,-5874,657,16358,63060,11519,15360,19456,391,65490,162
19509,30,264,256,94,391,17,231,155,112,473,222,104,68,-5779,-5585,-5554,184,188,57,-7472,-6809,-5874,640,16354,63055,12799,15104,19712,395,65486,164
19510,30,264,256,94,391,17,231,155,112,473,222,104,68,-5779,-5585,-5554,184,188,57,-7472,-6809,-5874,615,16375,63071,9983,15360,20480,400,65488,167
19511,29,264,255,93,391,17,230,155,112,472,224,104,68,-5813,-5720,-5554,184,188,57,-7472,-6809,-5874,652,16334,63117,9471,14336,20992,411,65496,163
19512,29,266,255,92,392,16,230,154,112,473,220,100,74,-5890,-5643,-5745,184,188,57,-7472,-6809,-5874,682,16369,63055,9727,13056,19712,431,65524,159
19513,29,263,255,90,392,17,230,154,111,473,222,98,70,-5947,-5730,-5789,184,188,57,-7472,-6809,-5874,614,16372,63140,9215,17664,19712,424,1,151
19514,29,261,254,90,393,16,229,154,111,473,222,102,70,-5947,-5695,-5789,184,188,57,-7472,-6809,-5874,616,16364,63218,11263,16128,19712,426,13,143
19515,28,262,253,88,393,16,229,154,111,473,222,102,70,-5947,-5695,-5789,184,188,57,-7472,-6809,-5874,599,16387,63171,10239,15104,20224,422,13,141
19516,28,260,252,87,394,17,230,154,110,473,222,100,70,-5964,-5706,-5708,184,188,57,-7472,-6809,-5874,626,16368,63125,10239,15104,19200,408,27,137
19517,27,259,251,85,394,17,230,154,110,473,222,100,66,-5981,-5706,-5547,184,188,57,-7472,-6809,-5874,634,16388,63179,8191,16128,19712,397,31,146
19518,26,258,251,84,394,17,230,155,110,473,218,96,66,-5834,-5686,-5547,184,188,57,-7472,-6809,-5874,664,16336,63066,9727,15104,17664,397,38,125
19519,26,258,250,83,395,17,230,155,110,474,223,96,66,-6839,-5686,-5708,184,188,57,-7472,-6809,-5874,625,16325,63057,8703,14592,17152,418,53,146
19520,26,256,249,82,395,16,230,156,109,473,224,98,70,-5908,-5745,-5724,184,188,59,-7472,-6809,-5633,653,16376,63056,9471,14336,19968,444,91,156
19521,26,257,250,83,396,17,229,155,109,473,224,98,70,-5820,-5745,-5724,184,188,59,-7472,-6809,-5633,628,16346,63048,8959,13312,22016,464,109,176
19522,26,257,250,84,397,17,229,155,109,473,224,100,68,-5820,-5634,-5810,184,188,59,-7472,-6809,-5633,655,16306,63041,10239,17152,18176,469,106,164
19524,26,258,250,86,398,16,230,155,108,474,220,100,68,-5796,-5634,-5810,184,188,59,-7472,-6809,-5633,627,16342,63077,9471,13312,17920,487,56,139
19525,26,258,251,86,399,16,230,155,108,474,220,100,68,-5796,-5634,-5810,184,188,59,-7472,-6809,-5633,588,16340,63083,8703,15616,18688,500,32,138
19526,27,259,251,86,399,17,229,155,108,474,216,100,70,-5824,-5634,-5486,184,188,59,-7472,-6809,-5633,589,16362,63058,9727,16128,20224,490,36,119
19527,27,259,251,86,399,16,230,155,108,473,220,96,70,-5871,-5784,-5762,184,188,59,-7472,-6809,-5633,556,16376,63026,9727,14592,20224,480,9,119
19528,27,259,252,86,400,17,230,156,107,473,222,102,66,-5796,-5583,-5551,184,188,59,-7472,-6809,-5633,548,16358,63045,10239,15616,20224,456,22,118
19529,27,259,251,87,400,16,230,156,109,474,218,102,74,-5904,-5624,-5417,184,188,59,-7472,-6809,-5633,533,16403,63063,9215,15616,22272,444,7,119
19530,27,259,252,87,400,17,230,157,109,473,222,100,70,-5970,-5803,-5745,184,188,59,-7472,-6809,-5633,569,16414,63018,8959,15872,19456,420,10,134
19531,27,260,252,87,400,17,230,157,109,474,222,100,72,-5970,-5622,-5570,184,188,57,-7472,-6809,-5372,621,16392,63053,10239,14080,21248,422,65527,121
19532,28,261,253,88,400,17,230,157,109,474,222,100,72,-5970,-5622,-5570,184,188,57,-7472,-6809,-5372,629,16350,63068,11519,16384,19456,413,65512,129
19533,28,261,253,88,400,17,231,157,109,474,222,100,68,-5851,-5716,-5625,184,188,57,-7472,-6809,-5372,674,16368,63070,11519,14336,20480,427,65508,112
19534,28,261,253,89,400,17,232,157,110,474,222,100,68,-5851,-5716,-5625,184,188,57,-7472,-6809,-5372,632,16357,63039,11007,14336,19968,440,65500,113
19535,28,261,253,89,400,17,232,157,110,474,222,100,68,-5851,-5716,-5625,184,188,57,-7472,-6809,-5372,653,16321,62958,10239,16128,20224,433,65520,119
19536,28,261,253,89,400,17,232,157,110,474,222,100,68,-5851,-5716,-5625,184,188,57,-7472,-6809,-5372,690,16324,62975,9215,16640,20736,447,65517,119
19537,28,261,254,89,400,17,232,157,110,474,222,100,68,-5851,-5716,-5625,184,188,57,-7472,-6809,-5372,662,16358,63010,10239,14080,19200,456,65519,125
19538,28,261,254,89,400,16,232,158,111,473,222,100,68,-5868,-5671,-5793,184,188,57,-7472,-6809,-5372,648,16327,62995,12543,15360,18944,453,65515,122
19539,29,262,255,90,400,17,233,158,111,474,220,96,68,-5950,-5575,-5767,184,188,59,-7472,-6809,-5606,627,16321,63016,9471,13824,19968,457,65523,99
19540,29,263,255,90,400,16,233,159,111,474,226,98,72,-5909,-5596,-5700,184,188,59,-7472,-6809,-5606,653,16347,63022,7935,15360,20480,460,65535,107
19541,29,263,255,91,400,17,233,159,113,473,222,102,72,-5843,-5701,-5653,184,188,59,-7472,-6809,-5606,647,16332,63074,9471,16384,18432,458,65535,108
19542,29,262,254,91,401,17,233,159,113,473,226,102,72,-5804,-5701,-5653,184,188,59,-7472,-6809,-5606,648,16297,63034,9727,14080,20736,470,65515,105
19543,29,263,256,91,400,17,234,159,113,473,226,102,72,-5804,-5701,-5653,184,188,59,-7472,-6809,-5606,627,16305,63060,11007,15360,18944,473,65494,107
19544,30,264,256,91,400,17,234,159,113,473,218,100,72,-5922,-5558,-5653,184,188,59,-7472,-6809,-5606,652,16352,63052,9983,14848,19968,484,65495,100
19545,30,264,257,92,400,16,234,159,114,473,224,100,64,-5803,-5642,-5808,184,188,59,-7472,-6809,-5606,645,16369,63036,8447,15360,19456,469,65501,102
19546,30,265,257,93,400,17,235,159,115,473,222,100,64,-5803,-5642,-5808,184,188,59,-7472,-6809,-5606,663,16364,63001,9983,15360,20480,455,65499,104
19547,30,263,257,93,399,17,235,159,115,473,222,100,64,-5803,-5642,-5808,184,188,59,-7472,-6809,-5606,643,16332,63076,11519,15872,18432,445,65513,95
19548,30,263,257,93,399,17,235,159,115,473,222,100,64,-5803,-5642,-5808,184,188,59,-7472,-6809,-5606,649,16327,62996,12799,15616,19712,451,65497,91
19549,30,266,258,94,400,17,233,160,115,473,222,96,64,-5803,-5674,-5808,184,188,59,-7472,-6809,-5606,678,16306,63055,11263,16128,19200,441,65486,92
19550,31,266,258,94,400,17,233,160,115,473,222,96,64,-5803,-5674,-5808,184,188,59,-7472,-6809,-5606,646,16329,63011,10751,15104,19200,436,65479,91
19551,31,266,258,96,400,17,236,160,115,472,222,96,64,-5803,-5674,-5808,184,188,59,-7472,-6809,-5606,600,16311,63019,11775,14592,17152,442,65481,86
19552,31,267,258,97,399,16,236,161,116,472,224,98,70,-5888,-5603,-5436,184,188,59,-7472,-6809,-5606,628,16364,62996,10751,14592,18688,428,65491,85
19553,31,266,259,97,400,17,237,161,117,472,224,100,74,-5910,-5724,-5652,184,188,59,-7472,-6809,-5606,646,16371,62946,9983,15872,19456,412,65474,80
19554,31,268,259,97,400,17,237,161,118,472,220,98,70,-5811,-5653,-5494,184,188,57,-7472,-6809,-5729,634,16394,62986,11775,17664,20736,412,65473,74
19555,31,268,259,98,400,17,239,161,118,472,224,100,68,-5798,-5597,-5537,184,188,57,-7472,-6809,-5729,633,16370,62993,9215,13056,20224,441,65454,75
19556,32,268,260,99,400,17,239,161,118,472,224,100,68,-5798,-5597,-5537,184,188,57,-7472,-6809,-5729,608,16341,63012,8447,15872,20992,459,65429,81
19557,32,268,260,99,400,16,239,161,118,471,224,100,68,-5798,-5597,-5537,184,188,57,-7472,-6809,-5729,583,16345,62996,10239,15104,19712,480,65442,90
19558,32,269,260,99,400,17,239,162,117,471,224,100,68,-5798,-5597,-5537,184,188,57,-7472,-6809,-5729,543,16359,63016,9727,17664,19712,494,65435,104
19559,32,269,260,100,399,17,239,162,117,471,222,100,68,-5787,-5768,-5693,184,188,57,-7472,-6809,-5729,562,16352,63033,10751,15616,18688,485,65435,97
19560,32,269,260,100,399,17,239,161,117,471,220,100,70,-5833,-5768,-5622,184,188,57,-7472,-6809,-5729,571,16333,63039,11007,15872,19968,482,65425,102
19561,32,270,260,101,398,16,240,161,117,471,224,102,70,-5986,-5750,-5622,184,188,57,-7472,-6809,-5729,546,16362,63037,9727,14080,20224,475,65445,108
19562,33,270,261,102,397,17,240,162,118,471,222,98,68,-5869,-5717,-5467,184,188,57,-7472,-6809,-5729,551,16334,62934,8191,16128,21760,462,65458,114
19563,32,270,261,102,398,17,240,162,118,471,222,98,68,-5869,-5717,-5467,184,188,57,-7472,-6809,-5729,564,16337,62957,9471,16384,18432,463,65464,111
19564,33,270,263,103,398,17,240,162,118,471,222,98,68,-5869,-5717,-5467,184,188,57,-7472,-6809,-5729,580,16382,62886,9983,13312,18944,442,65463,111
19565,34,271,263,104,399,16,240,163,119,471,220,104,72,-5844,-5730,-5694,184,188,60,-7472,-6809,-5348,611,16365,62948,12287,14080,20224,434,65458,114
19566,33,271,263,104,398,16,240,164,120,471,218,102,72,-5785,-5645,-5694,184,188,60,-7472,-6809,-5348,613,16349,62878,9471,14848,20480,425,65459,120
19567,33,272,262,105,398,17,241,164,121,471,220,100,72,-5804,-5646,-5556,184,188,60,-7472,-6809,-5348,596,16381,62946,7423,14336,18432,399,65445,119
19568,34,271,264,105,399,17,241,164,123,472,220,98,72,-5804,-5675,-5556,184,188,53,-7472,-6809,-5752,576,16420,62993,10239,15616,20736,386,65423,125
19569,33,271,264,105,399,17,241,165,123,471,220,98,70,-5847,-5706,-5532,184,188,53,-7472,-6809,-5752,601,16376,62963,9727,18176,19200,383,65413,137
19570,33,272,264,106,399,16,242,164,124,471,220,98,70,-5846,-5706,-5532,184,188,53,-7472,-6809,-5752,607,16391,62941,11519,15360,19456,382,65397,126
19571,32,272,264,105,399,16,241,165,124,471,220,98,68,-5846,-5702,-5644,184,188,53,-7472,-6809,-5752,610,16313,63036,9983,15872,20480,385,65401,138
19572,34,272,264,105,399,16,241,165,124,471,220,98,68,-5846,-5702,-5644,184,188,59,-7472,-6809,-5608,602,16355,62988,9983,15360,21504,375,65400,144
19573,34,273,264,106,399,17,241,164,125,471,220,98,68,-5933,-5702,-5644,184,188,59,-7472,-6809,-5608,628,16331,62947,10239,13568,21248,381,65397,145
19574,34,273,264,105,399,17,242,165,125,471,218,100,68,-5937,-5653,-5644,184,188,59,-7472,-6809,-5608,636,16342,63020,11263,15616,20224,381,65421,143
19575,34,273,264,106,399,17,242,165,125,471,222,94,72,-5819,-5710,-5720,184,188,59,-7472,-6809,-5608,607,16351,62976,11775,14592,19712,391,65439,136
19576,34,273,265,106,399,17,242,165,125,471,222,94,72,-5819,-5710,-5720,184,188,60,-7472,-6809,-5678,622,16346,62976,9727,16128,20224,389,65484,138
19577,34,273,264,107,400,17,242,165,125,471,222,96,70,-5819,-5774,-5456,184,188,60,-7472,-6809,-5678,616,16315,63004,12543,16896,19968,389,65500,144
